2/19/2017,61319754.89
2/18/2017,61456634.86
2/17/2017,56938230.58
2/16/2017,53022189.06
2/15/2017,56968820.59
2/14/2017,54475095.78
2/13/2017,52607134.59
2/12/2017,56864799.57
2/11/2017,57256390.16
2/10/2017,54627293.7
2/9/2017,53666093.35
2/8/2017,56395839.19
2/7/2017,55894160.24
2/6/2017,53800522.91
2/5/2017,54919800.51
2/4/2017,53517750.75
2/3/2017,55205730.61
2/2/2017,52143859.79
2/1/2017,56987947.43
1/31/2017,52751556.74
1/30/2017,52397531.34
1/29/2017,52237042.74
1/28/2017,52528502.09
1/27/2017,50537434.76
1/26/2017,48516390.92
1/25/2017,52015857.15
1/24/2017,50385066.92
1/23/2017,49391605.99
1/22/2017,54423967.88
1/21/2017,55620728.93
1/20/2017,51281238.82
1/19/2017,49671229.35
1/18/2017,49968928.28
1/17/2017,51436240.94
1/16/2017,46533774.21
1/15/2017,49035236.51
1/14/2017,47798331.28
1/13/2017,53890060.87
1/12/2017,51298524.04
1/11/2017,50948304.17
1/10/2017,48626719.05
1/9/2017,52901306.59
1/8/2017,54904713.62
1/7/2017,52470784.37
1/6/2017,55040435.47
1/5/2017,54309912.34
1/4/2017,57600484.8
1/3/2017,55938528.95
1/2/2017,52063043.31
1/1/2017,47931615.51
12/31/2016,46428983.44
12/30/2016,48244232.17
12/29/2016,49815494.8
12/28/2016,45610886.73
12/27/2016,41094731.68
12/26/2016,40690334.68
12/25/2016,41884095.79
12/24/2016,39250451.01
12/23/2016,38852739.14
12/22/2016,38486292.11
12/21/2016,37382408.19
12/20/2016,42232288.66
12/19/2016,39929773.74
12/18/2016,40246254.35
12/17/2016,40028787.76
12/16/2016,35111032.34
12/15/2016,35767382.95
12/14/2016,34819630.98
12/13/2016,35958149.43
12/12/2016,35919152.61
12/11/2016,38804158.99
12/10/2016,36057632.07
12/9/2016,33897560.86
12/8/2016,32905196.01
12/7/2016,31954130.79
12/6/2016,32810583.49
12/5/2016,34491665.6
12/4/2016,35863767.35
12/3/2016,33669060
12/2/2016,31513283.8
12/1/2016,30754324.87
11/30/2016,31942093.83
11/29/2016,32522415.05
11/28/2016,30825314.89
11/27/2016,33499411.81
11/26/2016,33654189.3
11/25/2016,31562164.52
11/24/2016,30850321.11
11/23/2016,30465947.96
11/22/2016,31971471.34
11/21/2016,32123087.2
11/20/2016,32865463.98
11/19/2016,30683633.87
11/18/2016,29013367.98
11/17/2016,28501919.43
11/16/2016,27887569.1
11/15/2016,27641093.47
11/14/2016,28028823.03
11/13/2016,28384770.46
11/12/2016,26211365.51
11/11/2016,24283853.45
11/10/2016,24624954.22
11/9/2016,25101031.84
11/8/2016,24991643.66
11/7/2016,25142907.49
11/6/2016,25110069.93
11/5/2016,25604788.63
11/4/2016,23888160.13
11/3/2016,24479019.1
11/2/2016,25576694.77
11/1/2016,25396151.78
10/31/2016,26890483.81
10/30/2016,27555682.1
10/29/2016,28512110.9
10/28/2016,30694137.57
10/27/2016,30282280.76
10/26/2016,29866231.83
10/25/2016,32356866.71
10/24/2016,33312043.08
10/23/2016,32821403.14
10/22/2016,31590509.89
10/21/2016,31303249.43
10/20/2016,29403318.57
10/19/2016,30584353.05
10/18/2016,30758220.81
10/17/2016,30856771.25
10/16/2016,30364912.15
10/15/2016,32350290.49
10/14/2016,30709842.58
10/13/2016,31015811.85
10/12/2016,29239247.12
10/11/2016,29016403.42
10/10/2016,28459574.54
10/9/2016,31005375.13
10/8/2016,30204538.08
10/7/2016,28618114.28
10/6/2016,28984168.48
10/5/2016,32159829.4
10/4/2016,29381418.24
10/3/2016,33747817.91
10/2/2016,32082763.28
10/1/2016,32593724.53
9/30/2016,31618770.76
9/29/2016,30551803.14
9/28/2016,31305403.75
9/27/2016,30240030.72
9/26/2016,31805497.37
9/25/2016,32193921.66
9/24/2016,30694662.18
9/23/2016,31916327.45
9/22/2016,30057757.66
9/21/2016,29987202.12
9/20/2016,29633703.11
9/19/2016,32226242.68
9/18/2016,32403585.42
9/17/2016,32009662.55
9/16/2016,35840621.86
9/15/2016,33793166.02
9/14/2016,33452989.92
9/13/2016,33022718.42
9/12/2016,35069275.2
9/11/2016,38173351.97
9/10/2016,38260563.62
9/9/2016,34293344.16
9/8/2016,34504490.93
9/7/2016,36939090.22
9/6/2016,34699361.79
9/5/2016,36595830.5
9/4/2016,34444137.09
9/3/2016,26020201.39
9/2/2016,25241941.92
9/1/2016,26639634.31
8/31/2016,27772477.96
8/30/2016,24287106.27
8/29/2016,23625573.85
8/28/2016,23038640.52
8/27/2016,22910106.37
8/26/2016,24455308.81
8/25/2016,22927743.8
8/24/2016,23931667.53
8/23/2016,22205772.55
8/22/2016,20620192.47
8/21/2016,19933357.55
8/20/2016,20349125.96
8/19/2016,21670052.32
8/18/2016,21810831.66
8/17/2016,20269919.41
8/16/2016,21647406.19
8/15/2016,19927172.63
8/14/2016,20664318.23
8/13/2016,20054726.91
8/12/2016,21033560.29
8/11/2016,20572246.9
8/10/2016,20020406.37
8/9/2016,19023105.01
8/8/2016,20901929.42
8/7/2016,20267163.06
8/6/2016,21935907.86
8/5/2016,20845997.03
8/4/2016,20409903.61
8/3/2016,19850970.63
8/2/2016,21062373.15
8/1/2016,21697361.77
7/31/2016,20540369.56
7/30/2016,22049077.85
7/29/2016,21075931.04
7/28/2016,20332628.48
7/27/2016,20206753.36
7/26/2016,19947705.03
7/25/2016,21596881.63
7/24/2016,21331825.85
7/23/2016,21177036.13
7/22/2016,24324397.55
7/21/2016,24820140.5
7/20/2016,23865465.83
7/19/2016,25465168.32
7/18/2016,23399130.75
7/17/2016,22920541.27
7/16/2016,24345522.29
7/15/2016,24490817.74
7/14/2016,22123545.93
7/13/2016,22784717.23
7/12/2016,23485953.12
7/11/2016,22703731.1
7/10/2016,21499468.49
7/9/2016,22395262.27
7/8/2016,22170029.95
7/7/2016,19993019.31
7/6/2016,19675957.98
7/5/2016,19644807.5
7/4/2016,19281831.72
7/3/2016,17620897.93
7/2/2016,16596795.57
7/1/2016,16632692.52
6/30/2016,17067030.23
6/29/2016,16228904.7
6/28/2016,15490130.63
6/27/2016,15965788.16
6/26/2016,16013270.51
6/25/2016,16319095.08
6/24/2016,15669000.99
6/23/2016,15873888.18
6/22/2016,16148258.56
6/21/2016,16236740.01
6/20/2016,16603303.38
6/19/2016,16000141.68
6/18/2016,16630673.93
6/17/2016,15101248.63
6/16/2016,15325104.05
6/15/2016,16255740.52
6/14/2016,15848285.43
6/13/2016,14691158.25
6/12/2016,15216083.35
6/11/2016,14558706.7
6/10/2016,14616977.89
6/9/2016,15213035.66
6/8/2016,14049796.88
6/7/2016,13908115.27
6/6/2016,14501170.39
6/5/2016,14264429.91
6/4/2016,13945899.24
6/3/2016,13939577.37
6/2/2016,12940998.51
6/1/2016,13335744.65
5/31/2016,13003682.1
5/30/2016,13058284.54
5/29/2016,13450565.94
5/28/2016,12667665.01
5/27/2016,13244314.17
5/26/2016,12806693.7
5/25/2016,13558739.43
5/24/2016,14300586.23
5/23/2016,13790332.04
5/22/2016,13989663.98
5/21/2016,13603235.15
5/20/2016,14135445.69
5/19/2016,14172227.72
5/18/2016,14240426.28
5/17/2016,14795338.63
5/16/2016,15293699.12
5/15/2016,13913787.49
5/14/2016,13291457.54
5/13/2016,13986937.12
5/12/2016,13494325.86
5/11/2016,14090112.48
5/10/2016,14026007.29
5/9/2016,14510161.07
5/8/2016,14741009.41
5/7/2016,13450427.58
5/6/2016,13978087.32
5/5/2016,14319580.83
5/4/2016,13086318.35
5/3/2016,13889897.49
5/2/2016,14055141.51
5/1/2016,14513451.82
4/30/2016,14557284.56
4/29/2016,12775170.07
4/28/2016,12167571.71
4/27/2016,13012825.25
4/26/2016,13449094.26
4/25/2016,14024927.6
4/24/2016,13526468.3
4/23/2016,14087637.89
4/22/2016,14116551.61
4/21/2016,13222105.07
4/20/2016,12748948.56
4/19/2016,12673328.49
4/18/2016,12404491.23
4/17/2016,12274694.63
4/16/2016,11870415.82
4/15/2016,12225487.73
4/14/2016,13153789.74
4/13/2016,12526634.82
4/12/2016,12354076.75
4/11/2016,12730448.96
4/10/2016,13539538.72
4/9/2016,14490072.54
4/8/2016,13301678.38
4/7/2016,13363336.62
4/6/2016,15841630.49
4/5/2016,16677042.77
4/4/2016,15687742.05
4/3/2016,14817527.97
4/2/2016,14642170.11
4/1/2016,14065805.5
3/31/2016,15172764.28
3/30/2016,14234463.25
3/29/2016,16281597.54
3/28/2016,15499164.89
3/27/2016,15804384.54
3/26/2016,15629800
3/25/2016,12385176.19
3/24/2016,10399235.65
3/23/2016,7616150.43
3/22/2016,7705427.723
3/21/2016,7235257.974
3/20/2016,7765760.89
3/19/2016,7505542.289
3/18/2016,7080387.823
3/17/2016,7026807.75
3/16/2016,6969718.719
3/15/2016,6776986.069
3/14/2016,6526800.887
3/13/2016,7377258.612
3/12/2016,7219660.521
3/11/2016,7065198.44
3/10/2016,7146343.266
3/9/2016,6897841.326
3/8/2016,6953116.823
3/7/2016,6937358.119
3/6/2016,6524196.342
3/5/2016,6605747.665
3/4/2016,6643018.37
3/3/2016,6611597.695
3/2/2016,6433494.585
3/1/2016,6485621.154
2/29/2016,6492184.697
2/28/2016,6827028.586
2/27/2016,6927290.818
2/26/2016,7056197.952
2/25/2016,6659729.925
2/24/2016,6858684.25
2/23/2016,6672370.147
2/22/2016,6809357.366
2/21/2016,6605176.766
2/20/2016,6089716.759
2/19/2016,6724697.124
2/18/2016,6581957.218
2/17/2016,6716623.298
2/16/2016,6562021.877
2/15/2016,6883372.565
2/14/2016,6596319.452
2/13/2016,6314560.338
2/12/2016,6350420.829
2/11/2016,6817156.382
2/10/2016,6525202.348
2/9/2016,6150583.12
2/8/2016,6204990.365
2/7/2016,5994906.971
2/6/2016,6219145.082
2/5/2016,6450346.541
2/4/2016,6270600.975
2/3/2016,6094013.743
2/2/2016,6581727.863
2/1/2016,6722422.553
1/31/2016,7391012.649
1/30/2016,7558340.599
1/29/2016,8007220.342
1/28/2016,7657128.496
1/27/2016,8008974.751
1/26/2016,6798646.819
1/25/2016,6873364.027
1/24/2016,6865488.44
1/23/2016,5905933.726
1/22/2016,6200415.856
1/21/2016,6147505.472
1/20/2016,5678426.274
1/19/2016,5790860.349
1/18/2016,5827633.643
1/17/2016,6296510.312
1/16/2016,5949243.912
1/15/2016,5346076.402
1/14/2016,6303481.348
1/13/2016,6577535.775
1/12/2016,6417990.388
1/11/2016,6020868.08
1/10/2016,6281832.499
1/9/2016,6010321.669
1/8/2016,6003509.203
1/7/2016,5717987.474
1/6/2016,5831575.107
1/5/2016,6082034.106
1/4/2016,5953080.896
1/3/2016,5881837.276
1/2/2016,6048928.648
1/1/2016,5838441.6
12/31/2015,6236912.11
12/30/2015,5900674.868
12/29/2015,5755578.288
12/28/2015,5697332.615
12/27/2015,6325621.906
12/26/2015,6240331.088
12/25/2015,5921113.797
12/24/2015,5470277.833
12/23/2015,5749164.359
12/22/2015,6005285.652
12/21/2015,5704712.605
12/20/2015,5751654.048
12/19/2015,5878009.371
12/18/2015,5676927.628
12/17/2015,5543769.709
12/16/2015,5490706.235
12/15/2015,5371357.182
12/14/2015,5159781.4
12/13/2015,5801186.488
12/12/2015,5980885.537
12/11/2015,5610369.848
12/10/2015,6284188.269
12/9/2015,6440835.691
12/8/2015,5988738.832
12/7/2015,6216060.63
12/6/2015,6566046.585
12/5/2015,6012788.504
12/4/2015,5516939.449
12/3/2015,5771836.078
12/2/2015,5566993.736
12/1/2015,6069955.038
11/30/2015,6346513.773
11/29/2015,6180934.585
11/28/2015,5887191.257
11/27/2015,5812137.102
11/26/2015,6086093.806
11/25/2015,6388508.024
11/24/2015,6303924.239
11/23/2015,6226444.619
11/22/2015,6029234.429
11/21/2015,6195375.379
11/20/2015,6073809.603
11/19/2015,6081706.239
11/18/2015,7080546.075
11/17/2015,6170187.555
11/16/2015,5535228.855
11/15/2015,6212663.544
11/14/2015,5916785.205
11/13/2015,5901704.998
11/12/2015,5631816.312
11/11/2015,5492074.447
11/10/2015,5464339.891
11/9/2015,5628257.843
11/8/2015,5778514.426
11/7/2015,6032857.624
11/6/2015,6092243.129
11/5/2015,5484854.102
11/4/2015,5760237.118
11/3/2015,5573403.526
11/2/2015,5565173.087
11/1/2015,5732643.676
10/31/2015,6064931.787
10/30/2015,5820157.035
10/29/2015,6061571.782
10/28/2015,6463124.772
10/27/2015,6274625.532
10/26/2015,6366457.587
10/25/2015,6602683.379
10/24/2015,6552195.679
10/23/2015,5829395.91
10/22/2015,5642753.789
10/21/2015,5878942.798
10/20/2015,5568231.32
10/19/2015,5580572.328
10/18/2015,5810365.279
10/17/2015,5489815.055
10/16/2015,5640744.693
10/15/2015,5913005.973
10/14/2015,6042036.093
10/13/2015,5595742.618
10/12/2015,5718758.435
10/11/2015,5850053.987
10/10/2015,6051840.496
10/9/2015,6269503.901
10/8/2015,6309174.739
10/7/2015,5897684.231
10/6/2015,5315952.525
10/5/2015,5388919.765
10/4/2015,6169217.825
10/3/2015,6016665.501
10/2/2015,6076107.988
10/1/2015,6132447.849
9/30/2015,6760100.324
9/29/2015,6552356.281
9/28/2015,6270266.254
9/27/2015,6509602.189
9/26/2015,6443588.454
9/25/2015,5893590.165
9/24/2015,6278320.862
9/23/2015,6407596.129
9/22/2015,6791050.882
9/21/2015,6719574.674
9/20/2015,6459412.616
9/19/2015,6192491.054
9/18/2015,6182597.099
9/17/2015,6346940.115
9/16/2015,6518513.494
9/15/2015,6489912.732
9/14/2015,6185124.955
9/13/2015,6650637.076
9/12/2015,6692068.242
9/11/2015,7121745.299
9/10/2015,6779685.786
9/9/2015,7193531.864
9/8/2015,6781107.774
9/7/2015,6084556.255
9/6/2015,6119748.004
9/5/2015,6421208.806
9/4/2015,6590053.918
9/3/2015,6893393.547
9/2/2015,6695655.471
9/1/2015,6785483.481
8/31/2015,7190417.177
8/30/2015,6809606.575
8/29/2015,6987588.455
8/28/2015,6540616.226
8/27/2015,7108824.776
8/26/2015,6647275.499
8/25/2015,6541325.731
8/24/2015,6716693.645
8/23/2015,6878294.128
8/22/2015,7206610.441
8/21/2015,6664269.455
8/20/2015,6369667.253
8/19/2015,6993430.632
8/18/2015,7062762.393
8/17/2015,7082287.756
8/16/2015,6399966.766
8/15/2015,6735922.107
8/14/2015,7009990.013
8/13/2015,6970267.559
8/12/2015,6621365.186
8/11/2015,6746454.807
8/10/2015,6667315.22
8/9/2015,6671418.457
8/8/2015,6173416.151
8/7/2015,6083484.376
8/6/2015,6076299.979
8/5/2015,6848117.757
8/4/2015,7275166.409
8/3/2015,7463658.352
8/2/2015,6981678.016
8/1/2015,6792507.98
7/31/2015,6478428.07
7/30/2015,6951378.578
7/29/2015,7471910.926
7/28/2015,6882977.329
7/27/2015,7007498.603
7/26/2015,6988465.489
7/25/2015,7583666.002
7/24/2015,7388866.399
7/23/2015,6590176.576
7/22/2015,6277821.68
7/21/2015,6033235.589
7/20/2015,5786174.137
7/19/2015,6229524.362
7/18/2015,5913091.542
7/17/2015,6757922.318
7/16/2015,6409123.888
7/15/2015,6606024.985
7/14/2015,6347780.834
7/13/2015,6723478.079
7/12/2015,6583844.949
7/11/2015,6261229.004
7/10/2015,6114681.712
7/9/2015,6168485.298
7/8/2015,5735680.144
7/7/2015,6127376.764
7/6/2015,6300487.4
7/5/2015,6229269.968
7/4/2015,5915775.485
7/3/2015,6120469.991
7/2/2015,5798777.001
7/1/2015,6240927.038
6/30/2015,6554237.074
6/29/2015,6460816.347
6/28/2015,6602110.409
6/27/2015,6569303.618
6/26/2015,5944515.357
6/25/2015,5660678.192
6/24/2015,5769099.103
6/23/2015,6213612.341
6/22/2015,6323089.645
6/21/2015,6566702.344
6/20/2015,6436230.902
6/19/2015,5714015.651
6/18/2015,6393998.692
6/17/2015,6301336.671
6/16/2015,5937550.965
6/15/2015,5689757.087
6/14/2015,6374958.04
6/13/2015,5855232.648
6/12/2015,5865650.842
6/11/2015,5788511.609
6/10/2015,6135380.977
6/9/2015,6360266.225
6/8/2015,7147110.214
6/7/2015,6948553.334
6/6/2015,6689425.966
6/5/2015,6294312.814
6/4/2015,6188617.875
6/3/2015,6041455.025
6/2/2015,5953282.908
6/1/2015,6131218.249
5/31/2015,6207690.608
5/30/2015,6083549.466
5/29/2015,6132610.728
5/28/2015,6681875.313
5/27/2015,7082333.969
5/26/2015,7075474.545
5/25/2015,7062699.367
5/24/2015,7501305.868
5/23/2015,7515780.04
5/22/2015,7343278.22
5/21/2015,7339840.79
5/20/2015,7406297.584
5/19/2015,7261495.444
5/18/2015,7626955.94
5/17/2015,7471642.071
5/16/2015,7250465.278
5/15/2015,6812840.479
5/14/2015,6635969.829
5/13/2015,6663997.263
5/12/2015,6760290.798
5/11/2015,6518504.88
5/10/2015,6484999.436
5/9/2015,6939239.826
5/8/2015,6742791.982
5/7/2015,6611393.67
5/6/2015,6533544.905
5/5/2015,6797763.25
5/4/2015,7307099.514
5/3/2015,7301586.795
5/2/2015,7073580.756
5/1/2015,7277557.578
4/30/2015,7502840.543
4/29/2015,7316969.865
4/28/2015,7808396.897
4/27/2015,7686690.066
4/26/2015,8320560.108
4/25/2015,8446391.464
4/24/2015,8047541.843
4/23/2015,7550933.165
4/22/2015,7731875.099
4/21/2015,7986817.605
4/20/2015,8232902.363
4/19/2015,8230487.123
4/18/2015,8713671.022
4/17/2015,8309076.529
4/16/2015,8181652.405
4/15/2015,8138965.195
4/14/2015,8495869.941
4/13/2015,8282634.572
4/12/2015,8480777.017
4/11/2015,8682677.188
4/10/2015,8576060.993
4/9/2015,8111398.727
4/8/2015,8384369.027
4/7/2015,8370658.679
4/6/2015,8644802.565
4/5/2015,8135024.425
4/4/2015,8526948.613
4/3/2015,8700519.241
4/2/2015,8284623.665
4/1/2015,8106628.327
3/31/2015,7789585.736
3/30/2015,7900249.405
3/29/2015,7225539.889
3/28/2015,7485235.821
3/27/2015,7159142.938
3/26/2015,7162650.443
3/25/2015,7274146.566
3/24/2015,7012116.491
3/23/2015,7413985.24
3/22/2015,7672001.898
3/21/2015,7966176.247
3/20/2015,7710943.635
3/19/2015,7765429.85
3/18/2015,7805673.089
3/17/2015,7944887.377
3/16/2015,7719141.954
3/15/2015,8202173.16
3/14/2015,8327561.394
3/13/2015,8024093.229
3/12/2015,7887370.047
3/11/2015,7726209.782
3/10/2015,7584854.581
3/9/2015,7520050.132
3/8/2015,7699565.228
3/7/2015,7836265.057
3/6/2015,7441456.817
3/5/2015,7391033.549
3/4/2015,7398853.65
3/3/2015,7258981.823
3/2/2015,7632014.835
3/1/2015,6895188.872
2/28/2015,7070026.003
2/27/2015,7060403.622
2/26/2015,7300781.045
2/25/2015,7374714.84
2/24/2015,7311256.677
2/23/2015,6906607.256
2/22/2015,6792137.59
2/21/2015,6408018.173
2/20/2015,6337303.466
2/19/2015,6305994.689
2/18/2015,5808966.406
2/17/2015,6079842.341
2/16/2015,6632116.185
2/15/2015,6678322.413
2/14/2015,6470434.581
2/13/2015,6446974.759
2/12/2015,6444369.029
2/11/2015,6719279.357
2/10/2015,6565078.47
2/9/2015,6542430.33
2/8/2015,6863312.691
2/7/2015,6689845.38
2/6/2015,6145452.248
2/5/2015,6173072.216
2/4/2015,6251302.755
2/3/2015,6629682.522
2/2/2015,6270242.885
2/1/2015,6380894.233
1/31/2015,6717207.867
1/30/2015,6504230.598
1/29/2015,6687493.828
1/28/2015,6133054.19
1/27/2015,6472868.868
1/26/2015,6815658.601
1/25/2015,6921503.692
1/24/2015,6799847.413
1/23/2015,6545452.921
1/22/2015,6590796.348
1/21/2015,6865660.282
1/20/2015,6775739.956
1/19/2015,6655503.614
1/18/2015,6720319.941
1/17/2015,7595927.751
1/16/2015,6783543.299
1/15/2015,6657429.093
1/14/2015,6578087.447
1/13/2015,6728101.517
1/12/2015,6795890.324
1/11/2015,6954739.866
1/10/2015,6707468.135
1/9/2015,6469475.313
1/8/2015,7084671.88
1/7/2015,7001786.879
1/6/2015,7883487.329
1/5/2015,8633060.12
1/4/2015,8348630.134
1/3/2015,9152959.434
1/2/2015,9427842.297
1/1/2015,9860417.578
12/31/2014,9834374.186
12/30/2014,9813520.25
12/29/2014,9152055.757
12/28/2014,10267216.3
12/27/2014,10000339.25
12/26/2014,8673709.485
12/25/2014,8310967.729
12/24/2014,8188441.296
12/23/2014,7910558.356
12/22/2014,7408963.08
12/21/2014,7944350.681
12/20/2014,8034827.344
12/19/2014,7789367.385
12/18/2014,7612758.809
12/17/2014,7776060.714
12/16/2014,7490286.041
12/15/2014,7264568.422
12/14/2014,7640443.252
12/13/2014,7873467.33
12/12/2014,7388686.487
12/11/2014,6943847.021
12/10/2014,7796947.123
12/9/2014,9217404.643
12/8/2014,9331635.632
12/7/2014,9868351.537
12/6/2014,9643812.467
12/5/2014,8236043.184
12/4/2014,7987543.443
12/3/2014,7330301.616
12/2/2014,7228397.111
12/1/2014,7421296.125
11/30/2014,8270728.011
11/29/2014,8068610.874
11/28/2014,7861209.714
11/27/2014,7742554.613
11/26/2014,7369024.013
11/25/2014,7773613.721
11/24/2014,7820523.963
11/23/2014,8172889.146
11/22/2014,8313815.45
11/21/2014,8557737.762
11/20/2014,8251241.661
11/19/2014,8318190.374
11/18/2014,8421361.671
11/17/2014,7987456.246
11/16/2014,8633869.436
11/15/2014,8219896.977
11/14/2014,8452239.115
11/13/2014,8237548.359
11/12/2014,7666211.099
11/11/2014,8330312.464
11/10/2014,7716453.38
11/9/2014,7930730.153
11/8/2014,9538772.647
11/7/2014,9540650.999
11/6/2014,8923837.948
11/5/2014,8699424.364
11/4/2014,8934971.469
11/3/2014,9294849.603
11/2/2014,10682320.55
11/1/2014,10065900.9
10/31/2014,9642537.259
10/30/2014,8988138.682
10/29/2014,8346190.977
10/28/2014,8906955.843
10/27/2014,9256541.178
10/26/2014,10309288.14
10/25/2014,10473811.54
10/24/2014,11170964.66
10/23/2014,10641009.13
10/22/2014,9773710.83
10/21/2014,10070828.04
10/20/2014,10538658.26
10/19/2014,11342369.55
10/18/2014,11688261.77
10/17/2014,10282262.97
10/16/2014,10623434.68
10/15/2014,10898878.6
10/14/2014,11188796.27
10/13/2014,11496670.47
10/12/2014,12242575.22
10/11/2014,12043840.59
10/10/2014,11396368.11
10/9/2014,10509052.13
10/8/2014,10706954.55
10/7/2014,10671590.1
10/6/2014,10857129.8
10/5/2014,11408362.71
10/4/2014,10391098.56
10/3/2014,10681523
10/2/2014,10516359.75
10/1/2014,11535823.35
9/30/2014,11009453.63
9/29/2014,10224902.35
9/28/2014,10423037.7
9/27/2014,11252688.1
9/26/2014,9884035.752
9/25/2014,9459836.044
9/24/2014,10122066.51
9/23/2014,10444894.38
9/22/2014,10303483.57
9/21/2014,11989290.35
9/20/2014,11531231.84
9/19/2014,11226232.91
9/18/2014,10942966.04
9/17/2014,11876026.86
9/16/2014,11924345.22
9/15/2014,12911103.16
9/14/2014,12862066.43
9/13/2014,12771386.92
9/12/2014,11589798.94
9/11/2014,11485272.22
9/10/2014,11343885.22
9/9/2014,11811016.39
9/8/2014,12271252.06
9/7/2014,12326812.87
9/6/2014,11964447.28
9/5/2014,10955368.72
9/4/2014,10673412.04
9/3/2014,11610868.56
9/2/2014,11713377.3
9/1/2014,11794029.91
8/31/2014,12913115.19
8/30/2014,12779179.81
8/29/2014,11849234.06
8/28/2014,11709030
8/27/2014,11725647.82
8/26/2014,11730175.59
8/25/2014,12144771.87
8/24/2014,11278744.28
8/23/2014,10637178.4
8/22/2014,10619134.33
8/21/2014,9269300.499
8/20/2014,8840219.314
8/19/2014,9032876.408
8/18/2014,9102922.74
8/17/2014,9433630.476
8/16/2014,9486908.998
8/15/2014,9770096.381
8/14/2014,9732050.585
8/13/2014,10273766.48
8/12/2014,10031371.19
8/11/2014,9652171.227
8/10/2014,10083664.97
8/9/2014,10210908.74
8/8/2014,10064606.64
8/7/2014,9771659.648
8/6/2014,9806031.807
8/5/2014,9590293.491
8/4/2014,10281446.23
8/3/2014,10046524.43
8/2/2014,10113811.01
8/1/2014,10199192.45
7/31/2014,9851237.994
7/30/2014,9698471.362
7/29/2014,9934900.319
7/28/2014,9455459.546
7/27/2014,9779723.103
7/26/2014,9346694.646
7/25/2014,9413708.664
7/24/2014,9105315.071
7/23/2014,8934643.805
7/22/2014,8846250.878
7/21/2014,8642666.048
7/20/2014,8607631.589
7/19/2014,8334463.124
7/18/2014,8634593.34
7/17/2014,7917506.727
7/16/2014,6536627.516
7/15/2014,6241519.145
7/14/2014,6508757.902
7/13/2014,5723198.671
7/12/2014,6211357.665
7/11/2014,6578210.675
7/10/2014,6401576.705
7/9/2014,6361518.059
7/8/2014,6575996.647
7/7/2014,7388010.073
7/6/2014,7722001.826
7/5/2014,7300555.483
7/4/2014,7044507.073
7/3/2014,6824762.583
7/2/2014,7023387.377
7/1/2014,6989239.886
6/30/2014,6375937.799
6/29/2014,6530204.23
6/28/2014,6190434.253
6/27/2014,6006449.452
6/26/2014,6195924.277
6/25/2014,5724307.622
6/24/2014,6405167.162
6/23/2014,6442790.761
6/22/2014,5999693.703
6/21/2014,5344395.487
6/20/2014,4341158.932
6/19/2014,3978591.446
6/18/2014,3875268.208
6/17/2014,3380057.04
6/16/2014,3256788.211
6/15/2014,3324294.163
6/14/2014,2921199.031
6/13/2014,2577757.382
6/12/2014,2293873.06
6/11/2014,2372918.878
6/10/2014,1985665.301
6/9/2014,1798403.578
6/8/2014,1900426.939
6/7/2014,1849201.103
6/6/2014,2051432.457
6/5/2014,2067777.184
6/4/2014,1901537.069
6/3/2014,1954283.021
6/2/2014,1889286.765
6/1/2014,2176109.426
5/31/2014,1542405.304
5/30/2014,1358157.904
5/29/2014,1756627.835
5/28/2014,1747856.526
5/27/2014,1369520.259
5/26/2014,1173054.485
5/25/2014,1215593.404
5/24/2014,1087238.261
5/23/2014,826511.3302
5/22/2014,814663.0574
5/21/2014,873436.9052
5/20/2014,657280.281
5/19/2014,375431.7844
5/18/2014,349388.8593
5/17/2014,302637.4477
5/16/2014,193996.8183
5/15/2014,140139.7666
5/14/2014,143221.7973
5/13/2014,97257.19235
5/12/2014,87922.09665
5/11/2014,87067.00562
5/10/2014,69310.04715
5/9/2014,58434.60567
5/8/2014,49133.94738
5/7/2014,64946.42384
5/6/2014,29406.89698
5/5/2014,17745.20196
5/4/2014,10270.0991
5/3/2014,8208.149268
5/2/2014,5710.669172
5/1/2014,5443.074221
4/30/2014,5031.705304
4/29/2014,5258.349978
4/28/2014,4349.474543
4/27/2014,3540.571162
4/26/2014,2774.484805
4/25/2014,2520.959138
4/24/2014,2281.798783
4/23/2014,2130.521659
4/22/2014,1983.771134
4/21/2014,979.0176276
4/20/2014,700.7710847
4/19/2014,581.4116949
4/18/2014,468.0261864
